('Grey'/(5/7/8/10/13/20/21/22/23)), 91.29560000000001, 91.29560000000001, 0, 8.7044, 84.3394, 0.011800000000000001, 15.6488, 72.1146, 0.1624, 27.723, 52.0762, 0, 47.9238, 0.1742, 99.82579999999999, 0, 0, 0, 0, 0, 0, 0.00019999999999999998, 0, 0.004, 0.007600000000000001, 0, 0.023, 0, 0, 0.1394, 0, 0, 0, 0, 0, 0, 8.6812, 15.6488, 27.718999999999998, 47.7768
('White'/(2/4/7/9/14/17/19)), 99.648, 99.648, 0.352, 0, 97.5806, 2.4194, 0, 58.83, 10.605, 30.565, 13.3764, 86.62360000000001, 0, 30.565, 0, 69.435, 0, 0, 0.1124, 0, 0.2396, 0, 0, 0.7434, 0, 1.6760000000000002, 0, 0, 0, 0, 10.605, 0, 0, 29.709200000000003, 0, 56.9144, 0, 0, 0, 0
('Grey'/(1/3/4/11/13/14/16/19)), 99.5796, 99.5796, 0.4204, 0, 74.876, 0, 25.124, 78.2176, 21.782400000000003, 0, 14.532399999999999, 77.7972, 7.670400000000001, 32.794399999999996, 0, 67.2056, 0, 0.0682, 0, 0.1352, 0.217, 0, 0, 0, 0, 0, 0, 3.5673999999999997, 0, 7.535200000000001, 10.6798, 0, 21.4884, 0, 0, 56.308800000000005, 0, 0, 0, 0
('White'/(1/2/4/9/14/15/16/17/19)), 89.3082, 89.3082, 0.15200000000000002, 10.539800000000001, 83.591, 0.8548, 15.5542, 70.8888, 7.069599999999999, 22.0416, 8.0764, 91.9236, 0, 48.1356, 0, 51.8644, 0, 0.0262, 0.0364, 0, 0.08940000000000001, 0, 0, 0, 0, 0.8548, 0, 0, 0, 0, 7.069599999999999, 10.539800000000001, 15.528, 22.0052, 0, 43.8506, 0, 0, 0, 0
('Grey'/(1/4/10/11/13/14/15/16/19)), 85.32920000000001, 85.32920000000001, 0.17060000000000003, 14.500200000000001, 78.97, 0, 21.03, 80.6842, 19.315800000000003, 0, 13.461, 80.5136, 6.0254, 41.5556, 0, 58.4444, 0, 0.038400000000000004, 0, 0, 0.1322, 0, 0, 0, 0, 0, 1.7726, 2.7289999999999996, 0, 6.0254, 8.7888, 12.7276, 18.262600000000003, 0, 0, 49.5234, 0, 0, 0, 0
('White'/(5/10/15/16/17/19/20)), 91.1838, 51.2384, 0, 48.7616, 91.1838, 0.0456, 8.7706, 86.281, 0.5780000000000001, 13.141, 43.083000000000006, 56.917, 0, 28.2138, 42.4594, 29.3268, 0, 0, 0, 0, 0, 0.0456, 0, 0, 0, 0, 0.5780000000000001, 0, 0, 0, 0, 5.6786, 8.7706, 13.141, 0, 29.3268, 42.4594, 0, 0, 0
('Grey'/(2/3/5/7/8/9/22/23)), 99.989, 99.989, 0.005, 0.006, 99.8922, 0.1078, 0, 62.873200000000004, 0, 37.126799999999996, 37.181999999999995, 0, 62.818000000000005, 0.0636, 99.8872, 0.0492, 0, 0, 0.0014, 0.0036, 0, 0.006, 0, 0.0206, 0.032, 0.0492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.1048, 62.7824
('Grey'/(1/2/3/4/16/17/21/22/23)), 99.9984, 99.9984, 0.0016, 0, 82.1998, 0, 17.8002, 68.6346, 0, 31.365399999999998, 46.4178, 2.7481999999999998, 50.833999999999996, 2.7494, 97.25019999999999, 0.00039999999999999996, 0, 0.0, 0.00019999999999999998, 0.001, 0.00039999999999999996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0208, 1.7274, 0, 0, 0, 16.7794, 29.6378, 50.833
('Gold'/(15/16/17/19/20/21/22)), 84.20179999999999, 83.049, 0, 16.951, 71.9192, 0, 28.0808, 54.544000000000004, 0, 45.455999999999996, 84.20179999999999, 15.7982, 0, 6.286, 84.20179999999999, 9.5122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1062, 1.9314000000000002, 3.2483999999999997, 0, 9.5122, 15.844800000000001, 26.1494, 42.2076, 0
('Grey'/(5/7/15/17/20/22)), 99.9102, 70.43459999999999, 0, 29.5654, 99.9102, 0.08979999999999999, 0, 29.5654, 0, 70.43459999999999, 89.9294, 10.0706, 0, 10.1604, 89.83959999999999, 0, 0, 0, 0, 0, 0, 0.0254, 0, 0.0644, 0, 0, 0, 0, 0, 0, 0, 2.9461999999999997, 0, 7.1244000000000005, 0, 0, 26.5938, 0, 63.245799999999996, 0
('White'/(5/7/9/10/15/17/19/20)), 99.2886, 46.9502, 0, 53.0498, 99.2886, 0.7114, 0, 84.6894, 0.7168, 14.5938, 47.319599999999994, 52.680400000000006, 0, 21.752200000000002, 45.8914, 32.3564, 0, 0, 0, 0, 0, 0.061, 0, 0.1792, 0, 0.4712, 0.7168, 0, 0, 0, 0, 6.3806, 0, 14.4146, 0, 31.8852, 45.8914, 0, 0, 0
('White'/(2/5/7/8/9/17/22)), 99.8586, 99.8586, 0.0338, 0.10759999999999999, 98.69, 1.31, 0, 1.0686, 0, 98.9314, 86.9226, 12.6974, 0.38, 13.4602, 85.9588, 0.581, 0, 0, 0.0338, 0, 0, 0.10759999999999999, 0, 0.2414, 0.38, 0.581, 0, 0, 0, 0, 0, 0, 0, 12.6974, 0, 0, 0, 0, 85.9588, 0
('White'/(1/2/3/4/7/8/9/17/22)), 99.8212, 99.8212, 0.1788, 0, 98.77720000000001, 1.1993999999999998, 0.0234, 1.1044, 0, 98.8956, 86.8854, 12.689400000000001, 0.4252, 13.411800000000001, 85.9324, 0.6557999999999999, 0, 0.0234, 0.0336, 0.0474, 0.0744, 0, 0, 0.2402, 0.3778, 0.5813999999999999, 0, 0, 0, 0, 0, 0, 0, 12.689400000000001, 0, 0, 0, 0, 85.9324, 0
('Grey'/(1/2/15/16/17/20/21/22/23)), 91.1362, 91.1362, 0.0, 8.8638, 83.9606, 0, 16.0394, 71.5642, 0, 28.435799999999997, 50.6748, 2.6642, 46.661, 2.6642, 97.3358, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4226, 0.8126, 1.429, 0, 0, 8.4412, 15.226799999999999, 27.0068, 46.661
('Grey'/(2/3/5/7/8/20/21/22/23)), 91.3006, 91.3006, 0.0006000000000000001, 8.698799999999999, 84.3094, 0.012, 15.678600000000001, 72.23519999999999, 0, 27.764800000000005, 52.1422, 0, 47.8578, 0.0126, 99.98740000000001, 0, 0, 0, 0.0, 0.0006000000000000001, 0, 0.00019999999999999998, 0, 0.0042, 0.007600000000000001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.698599999999999, 15.678600000000001, 27.760600000000004, 47.849599999999995
('White'/(1/4/10/11/13/14/16/19/21)), 99.3674, 99.3674, 0.04719999999999999, 0.5854, 33.038799999999995, 0, 66.9612, 92.8134, 7.1866, 0, 62.9968, 34.7552, 2.248, 11.7836, 58.011, 30.205399999999997, 0, 0.009600000000000001, 0, 0, 0.037599999999999995, 0, 0, 0, 0, 0, 0.5854, 0.9208, 0, 2.248, 3.4324, 0, 8.0198, 0, 0, 26.7354, 0, 58.011, 0, 0
('Grey'/(1/4/10/11/13/14/16/19)), 97.4616, 97.4616, 0.2624, 2.276, 75.50460000000001, 0, 24.4954, 76.55600000000001, 23.444000000000003, 0, 16.3876, 76.2936, 7.3188, 34.090199999999996, 0, 65.9098, 0, 0.0624, 0, 0, 0.2, 0, 0, 0, 0, 0, 2.276, 3.454, 0, 7.3188, 10.3952, 0, 20.979, 0, 0, 55.314600000000006, 0, 0, 0, 0
('Grey'/(10/11/15/16/17/20/21/22)), 92.5128, 81.049, 0, 18.951, 68.7696, 0, 31.2304, 49.9298, 0.2516, 49.8186, 92.5128, 7.4872, 0, 7.7388, 92.2612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0902, 0.1614, 0, 0, 0, 1.3668, 2.3228, 3.7976, 0, 0, 17.494, 28.746199999999998, 46.021, 0
('Grey'/(1/2/4/7/9/15/16/17/19)), 88.398, 88.398, 0.1982, 11.4038, 81.7894, 1.4162, 16.794399999999996, 75.89359999999999, 0, 24.1064, 1.6144, 98.3856, 0, 52.30459999999999, 0, 47.6954, 0, 0.0356, 0.047, 0, 0.1156, 0, 0, 0.41000000000000003, 0, 1.0062, 0, 0, 0, 0, 0, 11.4038, 16.758799999999997, 23.6494, 0, 46.5736, 0, 0, 0, 0
('Grey'/(5/8/10/11/13/14/20/21/23)), 98.8478, 86.3264, 0, 13.6736, 77.16640000000001, 0.0322, 22.8014, 98.8478, 1.1522000000000001, 0, 37.0758, 0, 62.9242, 0.5836, 98.8156, 0.6008, 0, 0, 0, 0, 0, 0.0036, 0, 0, 0.0286, 0, 0.0738, 0.1206, 0, 0.357, 0.6008, 0, 0, 0, 0, 0, 13.5962, 22.6808, 0, 62.5386
('White'/(1/2/3/4/7/8/17/22/23)), 99.99460000000002, 99.99460000000002, 0.0054, 0, 99.9538, 0.045399999999999996, 0.0007999999999999999, 61.1792, 0, 38.820800000000006, 36.113400000000006, 2.7094, 61.177200000000006, 2.759, 97.2398, 0.0012000000000000001, 0, 0.0007999999999999999, 0.001, 0.0024000000000000002, 0.0012000000000000001, 0, 0, 0.0182, 0.0272, 0, 0, 0, 0, 0, 0, 0, 0, 2.7094, 0, 0, 0, 0, 36.092200000000005, 61.147600000000004
('Grey'/(1/4/10/11/14/15/16/17/19)), 88.3654, 88.3654, 0.1082, 11.5264, 82.8896, 0, 17.1104, 68.4022, 10.1236, 21.4742, 10.2318, 89.7682, 0, 50.111000000000004, 0, 49.888999999999996, 0, 0.0242, 0, 0, 0.084, 0, 0, 0, 0, 0, 1.2718, 1.9897999999999998, 0, 0, 6.862, 10.2546, 15.0964, 21.4742, 0, 42.943, 0, 0, 0, 0
('White'/(2/7/15/16/17/19/22)), 96.7526, 96.7526, 0.0038000000000000004, 3.2436, 94.84039999999999, 0.0616, 5.098, 26.7384, 0, 73.2616, 65.47879999999999, 34.52119999999999, 0, 16.189799999999998, 65.4134, 18.3968, 0, 0, 0.0038000000000000004, 0, 0, 0, 0, 0.0616, 0, 0, 0, 0, 0, 0, 0, 3.2436, 5.098, 7.782799999999999, 0, 18.3968, 0, 0, 65.4134, 0
('White'/(5/10/11/13/15/20/21/22/23)), 90.9014, 90.9014, 0, 9.0986, 84.39420000000001, 0.00019999999999999998, 15.605600000000003, 72.21600000000001, 0.2022, 27.5818, 51.8432, 0.44279999999999997, 47.714, 0.6452, 99.35480000000001, 0, 0, 0, 0, 0, 0, 0.00019999999999999998, 0, 0, 0, 0, 0.0228, 0.0408, 0, 0.1386, 0, 0.44279999999999997, 0, 0, 0, 0, 8.6328, 15.564800000000002, 27.5818, 47.5754
('Grey'/(1/2/3/4/16/17/21/22)), 99.9798, 99.9798, 0.020200000000000003, 0, 61.172399999999996, 0, 38.8276, 38.842999999999996, 0, 61.157, 90.9798, 9.014800000000001, 0.005399999999999999, 9.025, 90.965, 0.01, 0, 0.0012000000000000001, 0.0036, 0.005399999999999999, 0.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5178000000000003, 5.497, 0, 0, 0, 35.3086, 55.6564, 0
('Brown'/(5/8/9/10/13/14)), 84.781, 84.781, 0, 15.219, 81.154, 18.846000000000004, 0, 18.846000000000004, 81.154, 0, 63.2834, 0, 36.7166, 51.9356, 0, 48.064400000000006, 0, 0, 0, 0, 0, 2.549, 0, 0, 6.875000000000001, 9.422, 12.67, 0, 0, 29.8416, 38.6424, 0, 0, 0, 0, 0, 0, 0, 0, 0
('Grey'/(1/3/11/13/21/23)), 99.9948, 99.9948, 0.0052, 0, 72.7974, 0, 27.202600000000004, 99.14359999999999, 0.8563999999999999, 0, 27.202600000000004, 0, 72.7974, 0.8615999999999999, 99.13839999999999, 0, 0, 0.0018, 0, 0.0034, 0, 0, 0, 0, 0, 0, 0, 0.2342, 0, 0.6222, 0, 0, 0, 0, 0, 0, 0, 26.966600000000003, 0, 72.17179999999999
('Grey'/(5/8/9/10/13/14/15/19)), 96.66879999999999, 80.9754, 0, 19.0246, 96.66879999999999, 3.3312, 0, 77.88919999999999, 22.110799999999998, 0, 16.177599999999998, 74.55799999999999, 9.2644, 28.288999999999998, 0, 71.711, 0, 0, 0, 0, 0, 0.33240000000000003, 0, 0, 1.2109999999999999, 1.7878, 2.6046, 0, 0, 8.0534, 11.4528, 16.0876, 0, 0, 0, 58.4704, 0, 0, 0, 0
('Grey'/(1/3/4/8/9/11/13/14)), 96.36099999999999, 96.36099999999999, 3.6390000000000002, 0, 68.1628, 15.1126, 16.7246, 18.7516, 81.24839999999999, 0, 64.0308, 0, 35.9692, 52.693799999999996, 0, 47.3062, 0, 0.7374, 0, 1.2234, 1.6782, 0, 0, 0, 6.3496, 8.763, 0, 15.987199999999998, 0, 28.3962, 36.864999999999995, 0, 0, 0, 0, 0, 0, 0, 0, 0
('White'/(1/2/3/4/11/16/21)), 99.588, 99.588, 0.41200000000000003, 0, 0.34940000000000004, 0, 99.6506, 97.4828, 2.436, 0.0812, 85.191, 14.702399999999999, 0.10660000000000001, 17.3888, 82.4496, 0.1616, 0, 0.0626, 0.0812, 0.10660000000000001, 0.1616, 0, 0, 0, 0, 0, 0, 2.436, 0, 0, 0, 0, 14.702399999999999, 0, 0, 0, 0, 82.4496, 0, 0
('Grey'/(1/3/11/13/20/21/22/23)), 91.3178, 91.3178, 0.0006000000000000001, 8.6816, 84.313, 0, 15.687, 72.103, 0.18059999999999998, 27.716400000000004, 52.08500000000001, 0, 47.915, 0.18119999999999997, 99.81880000000001, 0, 0, 0.0, 0, 0.0006000000000000001, 0, 0, 0, 0, 0, 0, 0, 0.0408, 0, 0.13979999999999998, 0, 0, 0, 0, 0, 0, 8.6816, 15.646199999999999, 27.716400000000004, 47.7746
('White'/(1/2/4/11/15/16/17/19/21)), 95.48499999999999, 95.48499999999999, 0.0416, 4.473400000000001, 39.1734, 0, 60.8266, 88.7294, 0.7032, 10.5674, 53.855399999999996, 46.1446, 0, 22.7568, 53.1106, 24.1326, 0, 0.006600000000000001, 0.008, 0, 0.027, 0, 0, 0, 0, 0, 0, 0.7032, 0, 0, 0, 4.473400000000001, 7.0062, 10.5594, 0, 24.1056, 0, 53.1106, 0, 0
('White'/(5/7/8/9/10/15/17/20/22)), 99.6414, 70.3546, 0, 29.6454, 99.6414, 0.35860000000000003, 0, 29.64, 0.2772, 70.0828, 89.922, 9.9778, 0.10020000000000001, 10.442, 89.3864, 0.1716, 0, 0, 0, 0, 0, 0.024800000000000003, 0, 0.062, 0.10020000000000001, 0.1716, 0.2772, 0, 0, 0, 0, 2.9114, 0, 7.066400000000001, 0, 0, 26.432, 0, 62.9544, 0
('White'/(1/2/3/4/7/8/9/13/23)), 99.89620000000001, 99.89620000000001, 0.1038, 0, 99.22780000000002, 0.7594, 0.012799999999999999, 98.0618, 1.7631999999999999, 0.175, 0.5968, 0, 99.40320000000001, 2.2173999999999996, 97.37360000000001, 0.409, 0, 0.012799999999999999, 0.0202, 0.029, 0.041800000000000004, 0, 0, 0.1548, 0.23739999999999997, 0.36719999999999997, 0, 0, 0, 1.7631999999999999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97.37360000000001
('Gold'/(1/3/4/10/11/13/14)), 83.82399999999998, 83.82399999999998, 3.869, 12.307, 82.58099999999999, 0, 17.419, 3.869, 96.131, 0, 69.4082, 0, 30.5918, 60.3178, 0, 39.682199999999995, 0, 0.8106, 0, 1.298, 1.7604000000000002, 0, 0, 0, 0, 0, 12.307, 16.6084, 0, 29.293799999999997, 37.9218, 0, 0, 0, 0, 0, 0, 0, 0, 0
('Grey'/(2/4/5/7/9/15/16/17/19)), 88.2912, 88.2912, 0.1616, 11.5472, 81.688, 1.5772, 16.7348, 75.928, 0, 24.072, 1.7388, 98.2612, 0, 52.354, 0, 47.646, 0, 0, 0.0466, 0, 0.11499999999999999, 0.16440000000000002, 0, 0.40879999999999994, 0, 1.004, 0, 0, 0, 0, 0, 11.3828, 16.7348, 23.6166, 0, 46.527, 0, 0, 0, 0
('White'/(2/4/5/7/9/14/15/17/19)), 98.0552, 86.75200000000001, 0.2144, 13.033599999999998, 98.0552, 1.9447999999999999, 0, 64.804, 8.8422, 26.3538, 11.0014, 88.9986, 0, 39.3874, 0, 60.6126, 0, 0, 0.065, 0, 0.1494, 0.21280000000000002, 0, 0.513, 0, 1.2189999999999999, 0, 0, 0, 0, 8.8422, 12.820799999999998, 0, 25.7758, 0, 50.402, 0, 0, 0, 0
('Grey'/(5/7/8/9/10/13/20/22/23)), 99.94460000000001, 88.98599999999999, 0, 11.014, 99.94460000000001, 0.0554, 0, 66.8952, 0.2956, 32.809200000000004, 43.8488, 0, 56.151199999999996, 0.3254, 99.649, 0.025599999999999998, 0, 0, 0, 0, 0, 0.0022, 0, 0.0112, 0.0164, 0.025599999999999998, 0.0486, 0, 0, 0.247, 0, 0, 0, 0, 0, 0, 10.963199999999999, 0, 32.798, 55.8878
('Purple'/(1/2/3/4/11/13/14)), 93.6686, 93.6686, 6.3314, 0, 80.1434, 0, 19.856600000000004, 4.9898, 93.6686, 1.3416000000000001, 65.5744, 0, 34.425599999999996, 55.6238, 0, 44.3762, 0, 1.0892000000000002, 1.3416000000000001, 1.6776, 2.223, 0, 0, 0, 0, 0, 0, 18.767400000000002, 0, 32.748, 42.1532, 0, 0, 0, 0, 0, 0, 0, 0, 0
('Gold'/(1/2/3/4/7/8/9)), 75.403, 72.611, 27.389000000000003, 0, 22.023000000000003, 72.611, 5.366, 75.403, 0, 24.597, 68.9974, 0, 31.0026, 60.9656, 0, 39.034400000000005, 0, 5.366, 5.9892, 7.1244000000000005, 8.909400000000002, 0, 0, 18.6078, 23.8782, 30.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
('White'/(3/8/13/20/21/22/23)), 91.3152, 91.3152, 0.0006000000000000001, 8.6842, 84.3398, 0.007600000000000001, 15.6526, 72.1344, 0.1396, 27.726, 52.062799999999996, 0, 47.9372, 0.14780000000000001, 99.8522, 0, 0, 0, 0, 0.0006000000000000001, 0, 0, 0, 0, 0.007600000000000001, 0, 0, 0, 0, 0.1396, 0, 0, 0, 0, 0, 0, 8.6842, 15.6526, 27.726, 47.7894
('Grey'/(3/4/5/8/9/10/11/13/14)), 85.47999999999999, 85.47999999999999, 2.2794, 12.2406, 71.0958, 14.826600000000001, 14.0776, 17.106, 82.894, 0, 68.3118, 0, 31.6882, 58.00639999999999, 0, 41.9936, 0, 0, 0, 0.9495999999999999, 1.3298, 1.8792, 0, 0, 5.390000000000001, 7.5574, 10.3614, 14.0776, 0, 25.348599999999998, 33.1064, 0, 0, 0, 0, 0, 0, 0, 0, 0
('Grey'/(1/2/3/16/17/21/22/23)), 99.99879999999999, 99.99879999999999, 0.0012000000000000001, 0, 82.1996, 0, 17.8004, 68.6344, 0, 31.365599999999997, 46.4178, 2.7481999999999998, 50.833999999999996, 2.7494, 97.25059999999999, 0, 0, 0.0, 0.00019999999999999998, 0.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0208, 1.7274, 0, 0, 0, 16.7796, 29.637999999999998, 50.833
('Grey'/(1/3/10/11/13/20/21/22/23)), 91.29740000000001, 91.29740000000001, 0.0006000000000000001, 8.702, 84.31620000000001, 0, 15.683800000000002, 72.0858, 0.2034, 27.710800000000003, 52.09660000000001, 0, 47.9034, 0.20400000000000001, 99.796, 0, 0, 0.0, 0, 0.0006000000000000001, 0, 0, 0, 0, 0, 0, 0.023, 0.0408, 0, 0.1396, 0, 0, 0, 0, 0, 0, 8.679, 15.643, 27.710800000000003, 47.7632
('White'/(5/10/11/15/16/17/19/20/21)), 92.5932, 70.1646, 0, 29.8354, 54.148399999999995, 0.010799999999999999, 45.840799999999994, 92.5932, 0.5482, 6.858599999999999, 68.7548, 31.245199999999997, 0, 14.338999999999999, 68.19579999999999, 17.4652, 0, 0, 0, 0, 0, 0.010799999999999999, 0, 0, 0, 0, 0.2032, 0.345, 0, 0, 0, 2.622, 4.2993999999999994, 6.858599999999999, 0, 17.4652, 26.9994, 41.1964, 0, 0
('White'/(5/10/11/13/14/15/16/19/20)), 91.5198, 48.2166, 0, 51.7834, 89.39020000000001, 0.058, 10.5518, 91.5198, 8.4802, 0, 50.667, 46.6822, 2.6508, 20.2064, 44.7796, 35.014, 0, 0, 0, 0, 0, 0.058, 0, 0, 0, 0, 0.6722, 1.072, 0, 2.6508, 4.0852, 6.2736, 9.4798, 0, 0, 30.928800000000003, 44.7796, 0, 0, 0
('Brown'/(10/11/13/14/15/16/19)), 85.47040000000001, 85.47040000000001, 0, 14.529599999999999, 78.97, 0, 21.03, 80.6378, 19.3622, 0, 13.3216, 80.6378, 6.0406, 41.6002, 0, 58.3998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7776, 2.735, 0, 6.0406, 8.809000000000001, 12.751999999999999, 18.295, 0, 0, 49.5908, 0, 0, 0, 0
('Grey'/(5/7/9/10/14/15/16/17/19)), 88.2452, 88.2452, 0, 11.754800000000001, 83.4728, 1.2852000000000001, 15.242, 69.804, 8.23, 21.966, 9.5152, 90.4848, 0, 48.9628, 0, 51.0372, 0, 0, 0, 0, 0, 0.128, 0, 0.3264, 0, 0.8308, 1.294, 0, 0, 0, 6.936000000000001, 10.3328, 15.242, 21.6396, 0, 43.270399999999995, 0, 0, 0, 0
('Grey'/(5/8/10/11/13/14/20/23)), 99.61460000000001, 80.7416, 0, 19.258399999999998, 99.61460000000001, 0.0834, 0.302, 97.4338, 2.5662000000000003, 0, 20.8234, 0, 79.17660000000001, 1.3866, 97.35040000000001, 1.2630000000000001, 0, 0, 0, 0, 0, 0.015, 0, 0, 0.0684, 0, 0.1972, 0.302, 0, 0.804, 1.2630000000000001, 0, 0, 0, 0, 0, 19.0462, 0, 0, 78.30420000000001
('White'/(1/11/15/16/17/19/21)), 95.5178, 95.5178, 0.006600000000000001, 4.4756, 39.1542, 0, 60.8458, 88.7312, 0.7041999999999999, 10.5646, 53.837199999999996, 46.162800000000004, 0, 22.7596, 53.1264, 24.114, 0, 0.006600000000000001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7041999999999999, 0, 0, 0, 4.4756, 7.0085999999999995, 10.5646, 0, 24.114, 0, 53.1264, 0, 0
('White'/(1/3/4/11/13/14/16/21)), 99.81259999999999, 99.81259999999999, 0.1874, 0, 10.296, 0, 89.704, 87.9932, 12.006799999999998, 0, 83.1712, 12.651399999999999, 4.1774, 18.726999999999997, 75.1544, 6.1186, 0, 0.029799999999999997, 0, 0.059000000000000004, 0.0986, 0, 0, 0, 0, 0, 0, 1.8683999999999998, 0, 4.118399999999999, 6.02, 0, 12.651399999999999, 0, 0, 0, 0, 75.1544, 0, 0
('Grey'/(5/7/9/15/16/17/19/20/22)), 96.5736, 76.1522, 0, 23.8478, 96.5736, 0.125, 3.3014, 41.0548, 0, 58.94519999999999, 75.56819999999999, 24.431800000000003, 0, 10.6512, 75.44319999999999, 13.9056, 0, 0, 0, 0, 0, 0.0092, 0, 0.026400000000000003, 0, 0.08940000000000001, 0, 0, 0, 0, 0, 2.0206, 3.3014, 5.2936, 0, 13.8162, 21.818, 0, 53.62519999999999, 0
('Gold'/(1/2/3/4/11/13/14)), 93.6686, 93.6686, 6.3314, 0, 80.1434, 0, 19.856600000000004, 4.9898, 93.6686, 1.3416000000000001, 65.5744, 0, 34.425599999999996, 55.6238, 0, 44.3762, 0, 1.0892000000000002, 1.3416000000000001, 1.6776, 2.223, 0, 0, 0, 0, 0, 0, 18.767400000000002, 0, 32.748, 42.1532, 0, 0, 0, 0, 0, 0, 0, 0, 0
('White'/(3/5/8/9/10/11/13/14/23)), 99.48299999999999, 99.48299999999999, 0.0182, 0.4988, 98.815, 0.5174000000000001, 0.6676, 95.0076, 4.9924, 0, 3.7746, 0, 96.2254, 2.9198, 94.472, 2.6082, 0, 0, 0, 0.0182, 0, 0.0498, 0, 0, 0.1778, 0.2898, 0.449, 0.6676, 0, 1.5574, 2.3184, 0, 0, 0, 0, 0, 0, 0, 0, 94.472
('Blue'/(15/16/17/19)), 88.37039999999999, 88.37039999999999, 0, 11.6296, 82.9242, 0, 17.0758, 75.9442, 0, 24.055799999999998, 0, 100.0, 0, 52.7612, 0, 47.2388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6296, 17.0758, 24.055799999999998, 0, 47.2388, 0, 0, 0, 0
('Grey'/(2/4/7/9/17/19)), 99.47219999999999, 99.47219999999999, 0.5278, 0, 96.80959999999999, 3.1904, 0, 65.3756, 0, 34.624399999999994, 3.7182, 96.2818, 0, 34.624399999999994, 0, 65.3756, 0, 0, 0.1792, 0, 0.3486, 0, 0, 1.0108000000000001, 0, 2.1795999999999998, 0, 0, 0, 0, 0, 0, 0, 33.4344, 0, 62.8474, 0, 0, 0, 0
('White'/(1/2/7/15/16/17/19/21/22)), 98.39699999999999, 98.39699999999999, 0.0014, 1.6016, 66.59899999999999, 0.02, 33.381, 46.6944, 0, 53.3056, 79.61019999999999, 20.3898, 0, 8.6994, 79.58879999999999, 11.7118, 0, 0.0006000000000000001, 0.0007999999999999999, 0, 0, 0, 0, 0.02, 0, 0, 0, 0, 0, 0, 0, 1.6016, 2.707, 4.3694, 0, 11.7118, 0, 30.6734, 48.9154, 0
('Gold'/(10/11/13/20/21/22/23)), 91.298, 91.298, 0, 8.702, 84.31620000000001, 0, 15.683800000000002, 72.0856, 0.2034, 27.711000000000002, 52.0968, 0, 47.903200000000005, 0.2034, 99.79660000000001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023, 0.0408, 0, 0.1396, 0, 0, 0, 0, 0, 0, 8.679, 15.643, 27.711000000000002, 47.763600000000004
('Grey'/(1/3/4/10/11/13/14/21/23)), 99.851, 99.851, 0.0102, 0.13879999999999998, 73.15820000000001, 0, 26.8418, 98.08680000000001, 1.9132, 0, 27.940799999999996, 0, 72.0592, 0.9632, 98.0766, 0.9602000000000002, 0, 0.0015999999999999999, 0, 0.003, 0.0056, 0, 0, 0, 0, 0, 0.13879999999999998, 0.2218, 0, 0.598, 0.9546000000000001, 0, 0, 0, 0, 0, 0, 26.618399999999998, 0, 71.4582
('Grey'/(1/2/3/4/7/8/9/17/19)), 99.1748, 99.1748, 0.8251999999999999, 0, 95.3404, 4.5372, 0.12240000000000001, 66.0762, 0, 33.9238, 3.6778000000000004, 94.63759999999999, 1.6846, 35.7308, 0, 64.2692, 0, 0.12240000000000001, 0.1668, 0.209, 0.327, 0, 0, 0.9625999999999999, 1.4756, 2.099, 0, 0, 0, 0, 0, 0, 0, 32.7944, 0, 61.843199999999996, 0, 0, 0, 0
('White'/(4/9/10/11/13/14/19)), 96.25999999999999, 96.25999999999999, 0.3376, 3.4024, 92.69659999999999, 2.3782, 4.925199999999999, 68.24799999999999, 31.752, 0, 24.622999999999998, 65.53219999999999, 9.8448, 18.1724, 0, 81.82759999999999, 0, 0, 0, 0, 0.3376, 0, 0, 0, 0, 2.3782, 3.4024, 4.925199999999999, 0, 9.8448, 13.5796, 0, 0, 0, 0, 65.53219999999999, 0, 0, 0, 0
('Indigo'/(10/11/14/15/16/19)), 85.47659999999999, 84.3104, 0, 15.6896, 77.4128, 0, 22.5872, 85.47659999999999, 14.5234, 0, 14.5234, 85.47659999999999, 0, 38.276799999999994, 0, 61.7232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.999, 3.0336, 0, 0, 9.4908, 13.6906, 19.5536, 0, 0, 52.2324, 0, 0, 0, 0
